726416,1988,273.329987,-0.00663657286715999
726417,1988,273.690002,0.0013162775007102
726418,1988,267.920013,-0.0213076093251356
726421,1988,267.720001,-0.000746815040207389
726422,1988,268.339996,0.00231315628817627
726423,1988,263.820007,-0.0169877393018478
726424,1988,264.600006,0.00295219540257646
726425,1988,266.470001,0.00704239630908408
726428,1988,266.220001,-0.000938632290511023
726429,1988,267.209991,0.00371179405534801
726430,1988,269,0.00667654717132608
726432,1988,267.230011,-0.00660162762962097
726435,1988,268.640015,0.00526249719381854
726436,1988,270.910004,0.00841442799916155
726437,1988,273.700012,0.0102459827250586
726438,1988,272.48999,-0.00443078040662021
726439,1988,271.809998,-0.00249859404282839
726442,1988,274.929993,0.0114132089079979
726443,1988,277.589996,0.00962869617050115
726444,1988,278.130005,0.00194345774489795
726445,1988,276.589996,-0.00555239743888183
726446,1988,277.029999,0.00158954913702151
726449,1988,276.519989,-0.00184268866540595
726450,1988,276.309998,-0.000759694716413629
726451,1988,275.309998,-0.00362568834603214
726452,1988,274.279999,-0.00374824946423901
726453,1988,276.290009,0.00730159253428316
726456,1988,278.910004,0.00943809217288277
726457,1988,277.470001,-0.00517634063914844
726458,1988,277.380005,-0.000324397584269866
726459,1988,276.869995,-0.00184036136742371
726460,1988,277.869995,0.00360529653966355
726464,1988,276.829987,-0.00374980801291714
726465,1988,277.079987,0.000902673823221025
726466,1988,279.399994,0.00833819911172726
726467,1988,277.720001,-0.0060310098624511
726471,1989,275.309998,-0.00871568725132833
726472,1989,279.429993,0.014854060715328
726473,1989,280.01001,0.00207356358041223
726474,1989,280.670013,0.0023542957757576
726477,1989,280.980011,0.00110388326620708
726478,1989,280.380005,-0.0021376877988678
726479,1989,282.01001,0.00579672298869961
726480,1989,283.170013,0.00410490315174959
726481,1989,283.869995,0.00246889935695542
726484,1989,284.140015,0.000950757964072293
726485,1989,283.549988,-0.00207869509534977
726486,1989,286.529999,0.0104548070852621
726487,1989,286.910004,0.00132535244711611
726488,1989,286.630005,-0.000976388805839884
726491,1989,284.5,-0.00745894929961046
726492,1989,288.48999,0.0139271350727183
726493,1989,289.140015,0.00225066311917423
726494,1989,291.690002,0.00878054958799166
726495,1989,293.820007,0.00727575742012088
726498,1989,294.98999,0.00397406479432899
726499,1989,297.470001,0.00837195936578533
726500,1989,297.089996,-0.00127827318911772
726501,1989,296.839996,-0.000841850110727579
726502,1989,296.970001,0.000437867340509469
726505,1989,296.040009,-0.003136516236607
726506,1989,299.630005,0.0120537860980727
726507,1989,298.649994,-0.003276097740727
726508,1989,296.059998,-0.00871016935794927
726509,1989,292.019989,-0.0137398743251942
726512,1989,292.540009,0.00177918481920084
726513,1989,291.809998,-0.00249854152828137
726514,1989,294.23999,0.00829282817446443
726515,1989,294.809998,0.00193534738826633
726516,1989,296.76001,0.00659269076017365
726520,1989,295.980011,-0.00263184338021401
726521,1989,290.910004,-0.0172779669038529
726522,1989,292.049988,0.00391102466294137
726523,1989,287.130005,-0.0169898871078233
726526,1989,287.820007,0.00240021677314367
726527,1989,288.859985,0.00360678068196646
726528,1989,287.109985,-0.0060767243997907
726529,1989,289.950012,0.00984317036393581
726530,1989,291.179993,0.00423307289617221
726533,1989,294.809998,0.0123894656533477
726534,1989,293.869995,-0.00319359859382786
726535,1989,294.079987,0.000714319297076165
726536,1989,293.929993,-0.000510175025442051
726537,1989,292.880005,-0.00357863405240211
726540,1989,295.320007,0.00829655201024735
726541,1989,295.140015,-0.000609667035425928
726542,1989,296.670013,0.00517058291110034
726543,1989,299.440002,0.00929361650556746
726544,1989,292.690002,-0.0228000350016527
726547,1989,289.920013,-0.00950896757908587
726548,1989,291.329987,0.00485153295686586
726549,1989,290.48999,-0.00288748278447942
726550,1989,288.980011,-0.00521159823657344
726554,1989,290.570007,0.00548701558045838
726555,1989,291.589996,0.00350415706492103
726556,1989,292.350006,0.00260304286926263
726557,1989,292.519989,0.000581267653458719
726558,1989,294.869995,0.00800156149153918
726561,1989,296.390015,0.00514164098012423
726562,1989,295.309998,-0.00365055999892818
726563,1989,296.23999,0.00314425757772417
726564,1989,295.290009,-0.0032119480612011
726565,1989,297.160004,0.0063127729566256
726568,1989,297.109985,-0.000168337627825759
726569,1989,298.48999,0.00463400781546822
726570,1989,298.98999,0.0016736966373975
726571,1989,296.399994,-0.00870022139039072
726572,1989,301.359985,0.0165956404304115
726575,1989,301.720001,0.00119392469033334
726576,1989,306.019989,0.0141509850485423
726577,1989,307.149994,0.00368578472720308
726578,1989,306.190002,-0.00313037724653546
726579,1989,309.609985,0.0111075616585286
726582,1989,308.690002,-0.00297584893503352
726583,1989,306.75,-0.00630445996144566
726584,1989,306.929993,0.000586602161434068
726585,1989,309.579987,0.00859681240089886
726586,1989,309.640015,0.000193882626511203
726589,1989,309.119995,-0.00168084593066023
726590,1989,308.119995,-0.00324023359188378
726591,1989,308.160004,0.000129840332709634
726592,1989,307.769989,-0.00126642656327562
726593,1989,307.609985,-0.000520016933816124
726596,1989,306,-0.00524759614055811
726597,1989,305.190002,-0.00265056192531957
726598,1989,305.799988,0.00199671422656573
726599,1989,306.950012,0.00375365271419283
726600,1989,313.839996,0.0221983821881294
726603,1989,316.160004,0.00736513805537574
726604,1989,315.279999,-0.00278729749636043
726605,1989,317.480011,0.00695372915556159
726606,1989,317.970001,0.00154218298169804
726607,1989,321.23999,0.0102314343386632
726610,1989,321.980011,0.00230098978687316
726611,1989,318.320007,-0.0114322778686376
726612,1989,319.140015,0.00257273687447343
726613,1989,319.170013,9.39919434324174e-05
726614,1989,321.589996,0.00755351292877696
726618,1989,319.049988,-0.00792963715310989
726619,1989,320.519989,0.00459684988794257
726620,1989,321.970001,0.00451373401740661
726621,1989,325.519989,0.010965493293303
726624,1989,322.029999,-0.0107791641002174
726625,1989,324.23999,0.00683924567757033
726626,1989,326.950012,0.0083233392314435
726627,1989,326.75,-0.000611938205812712
726628,1989,326.690002,-0.000183637365282113
726631,1989,326.23999,-0.00137843896518521
726632,1989,323.910004,-0.00716756439759594
726633,1989,323.829987,-0.000247065185163253
726634,1989,320.079987,-0.0116477226569722
726635,1989,321.350006,0.00395996655439336
726638,1989,321.890015,0.00167902838515466
726639,1989,321.25,-0.00199028266425093
726640,1989,320.480011,-0.00239972996840731
726641,1989,322.320007,0.00572495635961713
726642,1989,328,0.0174687457835045
726645,1989,326.600006,-0.00427740947668303
726646,1989,328.440002,0.00561798002251959
726647,1989,325.809998,-0.0080397956945213
726648,1989,319.679993,-0.0189939096721673
726649,1989,317.980011,-0.00533195124935854
726652,1989,319.230011,0.00392335826573061
726654,1989,320.640015,0.00440716465821777
726655,1989,321.549988,0.00283397002375517
726656,1989,324.910004,0.010395217952004
726659,1989,327.070007,0.00662600345491605
726660,1989,328.779999,0.0052145943712603
726661,1989,329.809998,0.00312789396881302
726662,1989,329.950012,0.000424439189947069
726663,1989,331.839996,0.00571174878858361
726666,1989,332.440002,0.00180648571378822
726667,1989,331.350006,-0.00328416205897203
726668,1989,335.730011,0.0131320616204919
726669,1989,333.51001,-0.00663441836472737
726670,1989,335.899994,0.00714059885804654
726673,1989,333.670013,-0.00666095918793775
726674,1989,333.880005,0.000629142390125988
726675,1989,338.049988,0.0124121160810028
726676,1989,341.98999,0.0115876895894327
726677,1989,342.149994,0.000467752233926776
726680,1989,346.079987,0.0114207047788408
726681,1989,343.75,-0.00675527566039778
726682,1989,344.339996,0.00171488075111932
726683,1989,344.73999,0.00116095098697656
726684,1989,343.920013,-0.0023813707313634
726687,1989,349.410004,0.0158369192430259
726688,1989,349.350006,-0.000171727057326765
726689,1989,346.940002,-0.00692244207526435
726690,1989,348.25,0.00376875256196682
726691,1989,344.73999,-0.0101301319410381
726694,1989,343.059998,-0.0048851275670819
726695,1989,344.709991,0.00479810457528954
726696,1989,345.660004,0.00275218681732708
726697,1989,344.450012,-0.00350666766705971
726698,1989,346.029999,0.00457649673408258
726701,1989,340.670013,-0.0156111686678572
726702,1989,341.190002,0.00152520778272195
726703,1989,344.700012,0.0102349956094006
726704,1989,351.519989,0.0195920690079279
726705,1989,350.519989,-0.00284884253792515
726708,1989,352.089996,0.00446907856881889
726709,1989,349.839996,-0.0064109177036549
726710,1989,350.649994,0.00231266220097309
726711,1989,351.450012,0.00227892989433347
726712,1989,353.730011,0.00646645358768238
726716,1989,352.559998,-0.00331312649291742
726717,1989,349.23999,-0.0094614785519363
726718,1989,348.350006,-0.00255159760881803
726719,1989,348.76001,0.00117629653244274
726722,1989,347.660004,-0.00315903303373875
726723,1989,348.700012,0.00298698589625277
726724,1989,345.459991,-0.00933515188222312
726725,1989,343.160004,-0.00668001385178312
726726,1989,345.059998,0.00552148679648962
726729,1989,346.730011,0.00482810165614209
726730,1989,346.549988,-0.000519337076811291
726731,1989,346.470001,-0.000230836055596458
726732,1989,345.700012,-0.00222485604160217
726733,1989,347.049988,0.00389744556868526
726736,1989,344.230011,-0.00815875664501294
726737,1989,344.329987,0.000290391544652598
726738,1989,345.100006,0.00223378538214112
726739,1989,348.600006,0.0100909028074019
726740,1989,349.149994,0.0015764618098286
726743,1989,350.869995,0.00491415813370482
726744,1989,354.709991,0.0108847586071865
726745,1989,356.940002,0.00626717718270766
726746,1989,356.970001,8.40414054757573e-05
726747,1989,358.779999,0.00505763704719336
726750,1989,359.799988,0.00283890368084885
726751,1989,359.130005,-0.00186383431064691
726752,1989,356.98999,-0.0059767116830765
726753,1989,355.390015,-0.00449192194907846
726754,1989,333.649994,-0.063123298855069
726757,1989,342.850006,0.0272005298640387
726758,1989,341.160004,-0.00494146405512525
726759,1989,341.76001,0.00175717841646189
726760,1989,347.130005,0.0155905983681067
726761,1989,347.160004,8.64163379275402e-05
726764,1989,344.829987,-0.00673427603263666
726765,1989,343.700012,-0.00328228549551505
726766,1989,342.5,-0.00349756106767698
726767,1989,337.929993,-0.0134329049736153
726768,1989,335.059998,-0.00852913843235847
726771,1989,335.070007,2.98718156956665e-05
726772,1989,340.359985,0.0156643507983703
726773,1989,341.200012,0.00246501387713982
726774,1989,338.480011,-0.00800381187747289
726775,1989,337.619995,-0.00254405104634544
726778,1989,332.609985,-0.0149504005091868
726779,1989,334.809998,0.0065926134194751
726780,1989,338.149994,0.00992636550336231
726781,1989,336.570007,-0.00468339425431027
726782,1989,339.100006,0.00748889480245477
726785,1989,339.549988,0.001326109393419
726786,1989,337.98999,-0.00460489655904823
726787,1989,340.540009,0.00751633976125161
726788,1989,340.579987,0.000117389007166679
726789,1989,341.609985,0.00301968315262315
726792,1989,339.350006,-0.00663765075027301
726793,1989,339.589996,0.000706954986562372
726794,1989,341.910004,0.0068085604175486
726796,1989,343.970001,0.00600689094061205
726799,1989,345.609985,0.00475648111959755
726800,1989,345.769989,0.000462854027809932
726801,1989,343.600006,-0.006295574750493
726802,1989,345.98999,0.00693163643112163
726803,1989,350.630005,0.0133217066814976
726806,1989,351.410004,0.00222209364409639
726807,1989,349.579987,-0.00522124760952338
726808,1989,348.549988,-0.00295073921539663
726809,1989,347.589996,-0.00275804473411688
726810,1989,348.690002,0.00315966828953581
726813,1989,348.559998,-0.000372904988186456
726814,1989,351.730011,0.00905349101636206
726815,1989,352.75,0.00289572364526751
726816,1989,350.929993,-0.00517283730233245
726817,1989,350.140015,-0.00225363608579875
726820,1989,343.690002,-0.0185930232341898
726821,1989,342.459991,-0.00358525783021923
726822,1989,342.839996,0.00110901808304868
726823,1989,344.779999,0.00564267520300031
726824,1989,347.420013,0.00762793052603061
726828,1989,346.809998,-0.00175738630520779
726829,1989,348.809998,0.00575028182759092
726830,1989,350.670013,0.00531829174483292
726831,1989,353.399994,0.00775489554798831
726835,1990,359.690002,0.0176420120225691
726836,1990,358.76001,-0.00258888580664673
726837,1990,355.670013,-0.00865029791190114
726838,1990,352.200012,-0.00980414107803289
726841,1990,353.790009,0.00450431207515214
726842,1990,349.619995,-0.0118567061270113
726843,1990,347.309998,-0.00662908895459388
726844,1990,348.529999,0.00350655971300858
726845,1990,339.929993,-0.0249846133721013
726848,1990,337,-0.00865676311574807
726849,1990,340.75,0.0110661402242802
726850,1990,337.399994,-0.00987991824782107
726851,1990,338.190002,0.00233872130956411
726852,1990,339.149994,0.00283459606241638
726855,1990,330.380005,-0.0261989474397188
726856,1990,331.609985,0.00371601212692995
726857,1990,330.26001,-0.00407928107399665
726858,1990,326.079987,-0.0127375431471738
726859,1990,325.799988,-0.000859050831310517
726862,1990,325.200012,-0.00184324476150763
726863,1990,322.980011,-0.00684997871526717
726864,1990,329.079987,0.0187104069379003
726865,1990,328.790009,-0.000881566329344959
726866,1990,330.920013,0.00645741713908859
726869,1990,331.850006,0.0028063840659914
726870,1990,329.660004,-0.00662124523546847
726871,1990,333.75,0.0123303772775359
726872,1990,332.959991,-0.0023698740994093
726873,1990,333.619995,0.00198027012374825
726876,1990,330.079987,-0.0106675958002489
726877,1990,331.019989,0.00284375334322408
726878,1990,332.01001,0.00298635578260461
726879,1990,334.890015,0.00863704542119836
726880,1990,332.720001,-0.00650086604538983
726884,1990,327.98999,-0.0143182088144183
726885,1990,327.670013,-0.000976045584414216
726886,1990,325.700012,-0.00603029491544565
726887,1990,324.149994,-0.00477039601485298
726890,1990,328.670013,0.0138478943132209
726891,1990,330.26001,0.00482600588973966
726892,1990,331.890015,0.00492338059660979
726893,1990,332.73999,0.00255774026747536
726894,1990,335.540009,0.00837982698658857
726897,1990,333.73999,-0.00537898440937796
726898,1990,337.929993,0.0124765359733531
726899,1990,336.950012,-0.00290416572284669
726900,1990,340.269989,0.00980480077958939
726901,1990,337.929993,-0.00690063505674281
726904,1990,338.670013,0.0021874675983487
726905,1990,336,-0.00791506036380927
726906,1990,336.869995,0.00258592444683194
726907,1990,338.070007,0.00355591092810228
726908,1990,341.910004,0.0112945608966002
726911,1990,343.529999,0.00472688494766512
726912,1990,341.570007,-0.00572178464501652
726913,1990,339.73999,-0.00537206678049598
726914,1990,335.690002,-0.0119924687583488
726915,1990,337.220001,0.00454741831671545
726918,1990,337.630005,0.00121509682685305
726919,1990,341.5,0.0113970428687338
726920,1990,342,0.00146305805176032
726921,1990,340.790009,-0.00354425885173002
726922,1990,339.940002,-0.00249734087827861
726925,1990,338.700012,-0.00365434207928744
726926,1990,343.640015,0.0144798461668774
726927,1990,341.089996,-0.00744828106830643
726928,1990,340.730011,-0.00105595327140272
726929,1990,340.079987,-0.00190956125624323
726932,1990,341.369995,0.00378607256592838
726933,1990,342.070007,0.00204849655490466
726934,1990,341.920013,-0.000438585353641163
726935,1990,344.339996,0.00705270014047421
726939,1990,344.73999,0.00116095098697656
726940,1990,344.679993,-0.000174050656003145
